subject,version,browser_event,trial,time,stamp,id
607ec28e6a0bde56a9d69ddc,ma_choice_v4_pilot2,fullscreenenter,2,35572,2022-05-23 11:32:35,7659
5e34bbfdd87fbf4a5001b133,ma_choice_v4_pilot2,fullscreenenter,2,51759,2022-05-23 11:35:23,7660
5e34bbfdd87fbf4a5001b133,ma_choice_v4_pilot2,fullscreenexit,5,84352,2022-05-23 11:35:55,7661
5e34bbfdd87fbf4a5001b133,ma_choice_v4_pilot2,blur,5,89684,2022-05-23 11:36:01,7662
5e34bbfdd87fbf4a5001b133,ma_choice_v4_pilot2,focus,5,89810,2022-05-23 11:36:01,7663
5ba4acc91fadfd0001af046d,ma_choice_v4_pilot2,fullscreenenter,2,12706,2022-05-23 11:38:20,7664
5aeb9cdeaa05510001ff624e,ma_choice_v4_pilot2,fullscreenenter,2,21648,2022-05-23 11:56:17,7665
5fb5611ae70d1603f68b026a,ma_choice_v4_pilot2,fullscreenenter,2,8357,2022-05-23 11:59:57,7666
605733fb52820cc2a723fea3,ma_choice_v4_pilot2,fullscreenenter,2,8088,2022-05-23 12:01:22,7667
5dcc27974b54778b69e62ec5,ma_choice_v4_pilot2,fullscreenenter,2,7786,2022-05-23 12:05:27,7668
5dcc27974b54778b69e62ec5,ma_choice_v4_pilot2,blur,3,18278,2022-05-23 12:05:37,7669
5dcc27974b54778b69e62ec5,ma_choice_v4_pilot2,fullscreenexit,3,18294,2022-05-23 12:05:37,7670
5dcc27974b54778b69e62ec5,ma_choice_v4_pilot2,focus,3,18466,2022-05-23 12:05:37,7671
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,blur,1,19266,2022-05-23 12:10:06,7672
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,focus,1,25603,2022-05-23 12:10:12,7673
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,blur,1,28641,2022-05-23 12:10:16,7674
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,focus,1,29687,2022-05-23 12:10:16,7675
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,blur,2,154530,2022-05-23 12:12:23,7676
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,focus,2,155314,2022-05-23 12:12:23,7677
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,blur,2,156010,2022-05-23 12:12:23,7678
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,focus,2,156898,2022-05-23 12:12:24,7679
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,blur,2,157561,2022-05-23 12:12:24,7680
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,focus,2,159044,2022-05-23 12:12:26,7681
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,blur,2,160626,2022-05-23 12:12:28,7682
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,focus,2,161587,2022-05-23 12:12:29,7683
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,fullscreenenter,2,163743,2022-05-23 12:12:31,7684
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,blur,4,182925,2022-05-23 12:12:50,7685
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,focus,4,188703,2022-05-23 12:12:56,7686
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,blur,5,219332,2022-05-23 12:13:26,7687
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,focus,5,226327,2022-05-23 12:13:33,7688
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,blur,5,239933,2022-05-23 12:13:47,7689
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,focus,5,249559,2022-05-23 12:13:57,7690
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,blur,5,272990,2022-05-23 12:14:20,7691
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,focus,5,280867,2022-05-23 12:14:28,7692
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,blur,5,295718,2022-05-23 12:14:43,7693
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,focus,5,299321,2022-05-23 12:14:46,7694
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,fullscreenexit,5,407042,2022-05-23 12:16:34,7695
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,blur,5,414412,2022-05-23 12:16:42,7696
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,focus,5,417561,2022-05-23 12:16:45,7697
60ee922fcc2b54102d237822,ma_choice_v4_pilot2,fullscreenenter,2,15807,2022-05-23 12:18:24,7698
5f5797c54d47e72494ff5840,ma_choice_v4_pilot2,fullscreenenter,2,22918,2022-05-23 12:19:20,7699
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,blur,26,651992,2022-05-23 12:20:39,7700
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,focus,26,654240,2022-05-23 12:20:41,7701
5f371531d5b7e818ee0cf328,ma_choice_v4_pilot2,fullscreenenter,2,20185,2022-05-23 12:21:00,7702
5739549114f69e00067becd8,ma_choice_v4_pilot2,blur,2,13495,2022-05-23 12:23:23,7703
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,blur,62,869051,2022-05-23 12:24:16,7704
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,focus,62,869665,2022-05-23 12:24:17,7705
5e6784bc622ffe000c766b4b,ma_choice_v4_pilot2,fullscreenenter,2,13091,2022-05-23 12:24:22,7706
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,blur,62,876089,2022-05-23 12:24:23,7707
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,focus,62,876897,2022-05-23 12:24:24,7708
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,blur,62,877440,2022-05-23 12:24:25,7709
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,focus,62,879980,2022-05-23 12:24:27,7710
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,blur,64,888647,2022-05-23 12:24:36,7711
61009dfdd12eb24b359094fc,ma_choice_v4_pilot2,fullscreenenter,2,7820,2022-05-23 12:24:36,7712
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,focus,64,891799,2022-05-23 12:24:39,7713
5739549114f69e00067becd8,ma_choice_v4_pilot2,focus,2,171709,2022-05-23 12:26:01,7714
5739549114f69e00067becd8,ma_choice_v4_pilot2,fullscreenenter,2,174653,2022-05-23 12:26:04,7715
5ba4acc91fadfd0001af046d,ma_choice_v4_pilot2,fullscreenexit,312,3000727,2022-05-23 12:28:08,7716
5739549114f69e00067becd8,ma_choice_v4_pilot2,fullscreenexit,13,383363,2022-05-23 12:29:33,7717
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,blur,90,1200625,2022-05-23 12:29:49,7718
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,focus,90,1203457,2022-05-23 12:29:51,7719
5fb5611ae70d1603f68b026a,ma_choice_v4_pilot2,fullscreenexit,312,1813004,2022-05-23 12:30:02,7720
60fba8244cc4f1057c521bf0,ma_choice_v4_pilot2,fullscreenenter,2,60062,2022-05-23 12:30:46,7721
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,blur,120,1372881,2022-05-23 12:32:40,7722
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,focus,120,1373585,2022-05-23 12:32:40,7723
5d649652adc4e8001a2d258d,ma_choice_v4_pilot2,fullscreenenter,2,17825,2022-05-23 12:32:41,7724
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,blur,144,1492049,2022-05-23 12:34:39,7725
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,focus,144,1492767,2022-05-23 12:34:40,7726
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,blur,146,1498857,2022-05-23 12:34:46,7727
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,focus,146,1500537,2022-05-23 12:34:48,7728
5b50881a59119400018abaf3,ma_choice_v4_pilot2,blur,2,7474,2022-05-23 12:36:11,7729
5b50881a59119400018abaf3,ma_choice_v4_pilot2,focus,2,9651,2022-05-23 12:36:13,7730
5b50881a59119400018abaf3,ma_choice_v4_pilot2,fullscreenenter,2,9949,2022-05-23 12:36:14,7731
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,blur,160,1586884,2022-05-23 12:36:14,7732
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,focus,160,1596822,2022-05-23 12:36:24,7733
61009dfdd12eb24b359094fc,ma_choice_v4_pilot2,fullscreenexit,84,717851,2022-05-23 12:36:27,7734
5a0071766e1ea9000124db35,ma_choice_v4_pilot2,fullscreenenter,2,11998,2022-05-23 12:38:28,7735
5e68defb230fc417cd72d6e6,ma_choice_v4_pilot2,fullscreenenter,2,8830,2022-05-23 12:38:33,7736
5f2ddb10a2052d12773e49ec,ma_choice_v4_pilot2,fullscreenenter,2,7863,2022-05-23 12:38:36,7737
5e68defb230fc417cd72d6e6,ma_choice_v4_pilot2,fullscreenexit,3,15636,2022-05-23 12:38:40,7738
5e68defb230fc417cd72d6e6,ma_choice_v4_pilot2,focus,3,15630,2022-05-23 12:38:40,7739
5e68defb230fc417cd72d6e6,ma_choice_v4_pilot2,blur,3,15629,2022-05-23 12:38:40,7740
5e12b8f31e2e589287ce63ae,ma_choice_v4_pilot2,fullscreenenter,2,25467,2022-05-23 12:39:22,7741
5aeb9cdeaa05510001ff624e,ma_choice_v4_pilot2,fullscreenexit,312,2687762,2022-05-23 12:40:43,7742
605733fb52820cc2a723fea3,ma_choice_v4_pilot2,fullscreenexit,312,2376774,2022-05-23 12:40:51,7743
605733fb52820cc2a723fea3,ma_choice_v4_pilot2,blur,312,2382246,2022-05-23 12:40:56,7744
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,blur,206,1897082,2022-05-23 12:41:24,7745
57c725d89a5f4f0001f661bd,ma_choice_v4_pilot2,fullscreenenter,2,10797,2022-05-23 12:41:42,7746
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,focus,206,1915081,2022-05-23 12:41:42,7747
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,blur,206,1917803,2022-05-23 12:41:45,7748
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,focus,206,1918880,2022-05-23 12:41:46,7749
5c65739723f6300001380c2c,ma_choice_v4_pilot2,fullscreenenter,2,15224,2022-05-23 12:41:47,7750
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,blur,214,1955791,2022-05-23 12:42:23,7751
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,focus,214,1960816,2022-05-23 12:42:28,7752
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,blur,227,2033678,2022-05-23 12:43:41,7753
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,focus,227,2036831,2022-05-23 12:43:44,7754
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,blur,228,2045446,2022-05-23 12:43:53,7755
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,focus,228,2048274,2022-05-23 12:43:55,7756
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,blur,228,2055911,2022-05-23 12:44:03,7757
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,focus,228,2058950,2022-05-23 12:44:06,7758
5df86782b1f2225fb67275df,ma_choice_v4_pilot2,fullscreenenter,2,19653,2022-05-23 12:44:08,7759
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,blur,228,2067248,2022-05-23 12:44:14,7760
60e9af9a43403df7e5194222,ma_choice_v4_pilot2,blur,1,85882,2022-05-23 12:44:16,7761
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,focus,228,2070520,2022-05-23 12:44:18,7762
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,blur,229,2099499,2022-05-23 12:44:47,7763
5be8353e33f40a0001031d7a,ma_choice_v4_pilot2,fullscreenenter,2,11349,2022-05-23 12:44:49,7764
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,focus,229,2103127,2022-05-23 12:44:50,7765
6152be1021c9ab590015a3e3,ma_choice_v4_pilot2,fullscreenenter,2,10343,2022-05-23 12:44:55,7766
5be8353e33f40a0001031d7a,ma_choice_v4_pilot2,fullscreenexit,4,39501,2022-05-23 12:45:17,7767
5be8353e33f40a0001031d7a,ma_choice_v4_pilot2,blur,4,42867,2022-05-23 12:45:20,7768
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,blur,242,2192215,2022-05-23 12:46:19,7769
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,focus,242,2194999,2022-05-23 12:46:22,7770
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,blur,243,2211761,2022-05-23 12:46:39,7771
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,focus,243,2216548,2022-05-23 12:46:43,7772
60e9af9a43403df7e5194222,ma_choice_v4_pilot2,focus,1,312481,2022-05-23 12:48:05,7773
60e9af9a43403df7e5194222,ma_choice_v4_pilot2,blur,1,314799,2022-05-23 12:48:05,7774
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,blur,248,2301539,2022-05-23 12:48:09,7775
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,focus,248,2303231,2022-05-23 12:48:10,7776
60e9af9a43403df7e5194222,ma_choice_v4_pilot2,focus,1,331578,2022-05-23 12:48:22,7777
60e9af9a43403df7e5194222,ma_choice_v4_pilot2,fullscreenenter,2,339115,2022-05-23 12:48:30,7778
5cb929bfebd17d0017e7f848,ma_choice_v4_pilot2,fullscreenenter,2,15346,2022-05-23 12:50:13,7779
60bb4ce0772c798d3242a78a,ma_choice_v4_pilot2,fullscreenenter,2,14956,2022-05-23 12:50:14,7780
58060d08b869700001d70b8c,ma_choice_v4_pilot2,fullscreenenter,2,74047,2022-05-23 12:50:39,7781
58060d08b869700001d70b8c,ma_choice_v4_pilot2,blur,3,80798,2022-05-23 12:50:46,7782
58060d08b869700001d70b8c,ma_choice_v4_pilot2,focus,3,94043,2022-05-23 12:50:59,7783
58060d08b869700001d70b8c,ma_choice_v4_pilot2,blur,4,105753,2022-05-23 12:51:11,7784
58060d08b869700001d70b8c,ma_choice_v4_pilot2,focus,4,111677,2022-05-23 12:51:16,7785
5c1021a547d07800011a23de,ma_choice_v4_pilot2,fullscreenenter,2,26000,2022-05-23 12:53:37,7786
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,blur,268,2636232,2022-05-23 12:53:45,7787
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,focus,268,2640889,2022-05-23 12:53:48,7788
60002c38af716201edc1763d,ma_choice_v4_pilot2,fullscreenenter,2,14806,2022-05-23 12:53:52,7789
5f6b8930b9d9530b1b065360,ma_choice_v4_pilot2,fullscreenenter,2,8786,2022-05-23 12:53:53,7790
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,blur,268,2647819,2022-05-23 12:53:55,7791
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,focus,268,2652134,2022-05-23 12:53:59,7792
58060d08b869700001d70b8c,ma_choice_v4_pilot2,blur,13,281680,2022-05-23 12:54:06,7793
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,blur,268,2660593,2022-05-23 12:54:08,7794
5e6fd38fe95be7071b5196bf,ma_choice_v4_pilot2,focus,268,2666509,2022-05-23 12:54:14,7795
58060d08b869700001d70b8c,ma_choice_v4_pilot2,focus,13,309111,2022-05-23 12:54:34,7796
5c1199258b095d00015cf0ec,ma_choice_v4_pilot2,fullscreenenter,2,46868,2022-05-23 12:54:38,7797
5f1c2ebf1d8b7c48ad3ec3db,ma_choice_v4_pilot2,fullscreenenter,2,19358,2022-05-23 12:55:32,7798
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,blur,1,19315,2022-05-23 12:56:41,7799
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,focus,1,20138,2022-05-23 12:56:42,7800
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,fullscreenenter,2,21243,2022-05-23 12:56:43,7801
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,fullscreenexit,3,22798,2022-05-23 12:56:44,7802
5bd49bcc25db7b0001794063,ma_choice_v4_pilot2,fullscreenenter,2,16787,2022-05-23 12:56:48,7803
5b50881a59119400018abaf3,ma_choice_v4_pilot2,blur,120,1264147,2022-05-23 12:57:08,7804
5b50881a59119400018abaf3,ma_choice_v4_pilot2,focus,120,1269202,2022-05-23 12:57:13,7805
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,blur,5,51325,2022-05-23 12:57:13,7806
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,focus,5,52075,2022-05-23 12:57:14,7807
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,blur,5,54611,2022-05-23 12:57:16,7808
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,focus,5,55241,2022-05-23 12:57:17,7809
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,blur,5,57884,2022-05-23 12:57:19,7810
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,focus,5,58375,2022-05-23 12:57:20,7811
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,blur,5,59862,2022-05-23 12:57:21,7812
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,focus,5,60590,2022-05-23 12:57:22,7813
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,blur,7,70520,2022-05-23 12:57:32,7814
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,focus,7,73452,2022-05-23 12:57:35,7815
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,blur,7,76543,2022-05-23 12:57:38,7816
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,focus,7,77062,2022-05-23 12:57:39,7817
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,blur,9,79493,2022-05-23 12:57:41,7818
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,focus,9,80043,2022-05-23 12:57:42,7819
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,blur,9,81942,2022-05-23 12:57:44,7820
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,focus,9,90909,2022-05-23 12:57:52,7821
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,blur,11,101190,2022-05-23 12:58:03,7822
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,focus,11,101779,2022-05-23 12:58:03,7823
5eb44aa8de8a2a291bd522df@email.prolific.co,ma_choice_v4_pilot2,fullscreenenter,2,12471,2022-05-23 12:58:04,7824
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,blur,13,106756,2022-05-23 12:58:08,7825
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,focus,13,115961,2022-05-23 12:58:18,7826
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,blur,15,119421,2022-05-23 12:58:21,7827
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,focus,15,135623,2022-05-23 12:58:37,7828
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,blur,17,140528,2022-05-23 12:58:42,7829
5b50881a59119400018abaf3,ma_choice_v4_pilot2,blur,138,1358692,2022-05-23 12:58:42,7830
5b50881a59119400018abaf3,ma_choice_v4_pilot2,focus,138,1358776,2022-05-23 12:58:42,7831
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,focus,17,141077,2022-05-23 12:58:43,7832
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,blur,17,142202,2022-05-23 12:58:44,7833
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,focus,17,150921,2022-05-23 12:58:52,7834
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,blur,19,153382,2022-05-23 12:58:55,7835
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,focus,19,153889,2022-05-23 12:58:55,7836
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,blur,19,154761,2022-05-23 12:58:56,7837
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,focus,19,163701,2022-05-23 12:59:05,7838
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,blur,21,167143,2022-05-23 12:59:09,7839
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,focus,21,172624,2022-05-23 12:59:14,7840
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,blur,23,176370,2022-05-23 12:59:18,7841
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,focus,23,185516,2022-05-23 12:59:27,7842
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,blur,25,188614,2022-05-23 12:59:30,7843
5b50881a59119400018abaf3,ma_choice_v4_pilot2,blur,149,1425588,2022-05-23 12:59:49,7844
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,focus,25,216270,2022-05-23 12:59:58,7845
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,blur,26,222333,2022-05-23 13:00:04,7846
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,focus,26,222978,2022-05-23 13:00:05,7847
5c1021a547d07800011a23de,ma_choice_v4_pilot2,fullscreenexit,28,420396,2022-05-23 13:00:11,7848
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,blur,28,230269,2022-05-23 13:00:12,7849
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,focus,28,230834,2022-05-23 13:00:12,7850
5c1021a547d07800011a23de,ma_choice_v4_pilot2,blur,28,422542,2022-05-23 13:00:13,7851
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,blur,28,232135,2022-05-23 13:00:14,7852
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,focus,28,244775,2022-05-23 13:00:26,7853
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,blur,30,250333,2022-05-23 13:00:32,7854
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,focus,30,256461,2022-05-23 13:00:38,7855
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,blur,32,259643,2022-05-23 13:00:41,7856
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,focus,32,265164,2022-05-23 13:00:47,7857
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,blur,34,270690,2022-05-23 13:00:52,7858
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,focus,34,273658,2022-05-23 13:00:55,7859
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,blur,36,278251,2022-05-23 13:01:00,7860
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,focus,36,284761,2022-05-23 13:01:06,7861
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,blur,37,285604,2022-05-23 13:01:07,7862
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,blur,38,289278,2022-05-23 13:01:11,7863
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,focus,38,289275,2022-05-23 13:01:11,7864
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,focus,38,293649,2022-05-23 13:01:15,7865
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,blur,38,294642,2022-05-23 13:01:16,7866
5b50881a59119400018abaf3,ma_choice_v4_pilot2,focus,150,1516878,2022-05-23 13:01:21,7867
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,focus,38,302646,2022-05-23 13:01:24,7868
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,blur,40,306861,2022-05-23 13:01:28,7869
5b50881a59119400018abaf3,ma_choice_v4_pilot2,blur,152,1534235,2022-05-23 13:01:38,7870
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,focus,40,317540,2022-05-23 13:01:39,7871
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,blur,42,318658,2022-05-23 13:01:40,7872
5b50881a59119400018abaf3,ma_choice_v4_pilot2,focus,152,1537768,2022-05-23 13:01:41,7873
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,focus,42,331175,2022-05-23 13:01:53,7874
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,blur,44,334077,2022-05-23 13:01:56,7875
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,focus,44,337829,2022-05-23 13:01:59,7876
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,blur,44,339278,2022-05-23 13:02:01,7877
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,focus,44,339902,2022-05-23 13:02:01,7878
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,blur,45,341533,2022-05-23 13:02:03,7879
5d4b14caed2dfc0001a22c1a,ma_choice_v4_pilot2,fullscreenenter,2,16529,2022-05-23 13:02:11,7880
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,focus,46,355979,2022-05-23 13:02:18,7881
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,blur,48,358973,2022-05-23 13:02:21,7882
61679f24fb77ff4978222991,ma_choice_v4_pilot2,fullscreenenter,2,18049,2022-05-23 13:02:21,7883
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,focus,48,370285,2022-05-23 13:02:32,7884
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,blur,50,373875,2022-05-23 13:02:35,7885
61679f24fb77ff4978222991,ma_choice_v4_pilot2,fullscreenexit,3,42310,2022-05-23 13:02:45,7886
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,focus,50,383341,2022-05-23 13:02:45,7887
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,blur,52,390893,2022-05-23 13:02:52,7888
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,focus,52,398852,2022-05-23 13:03:00,7889
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,blur,54,404504,2022-05-23 13:03:06,7890
58060d08b869700001d70b8c,ma_choice_v4_pilot2,blur,54,825585,2022-05-23 13:03:10,7891
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,focus,54,415991,2022-05-23 13:03:18,7892
58060d08b869700001d70b8c,ma_choice_v4_pilot2,focus,54,836293,2022-05-23 13:03:21,7893
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,blur,56,420796,2022-05-23 13:03:22,7894
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,focus,56,429860,2022-05-23 13:03:31,7895
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,blur,58,433085,2022-05-23 13:03:35,7896
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,focus,58,447006,2022-05-23 13:03:49,7897
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,blur,60,450906,2022-05-23 13:03:52,7898
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,focus,60,458950,2022-05-23 13:04:01,7899
5f371531d5b7e818ee0cf328,ma_choice_v4_pilot2,fullscreenexit,312,2603057,2022-05-23 13:04:03,7900
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,blur,62,463410,2022-05-23 13:04:05,7901
5f371531d5b7e818ee0cf328,ma_choice_v4_pilot2,blur,312,2608119,2022-05-23 13:04:08,7902
5b0ad393e9270900013b96e6,ma_choice_v4_pilot2,fullscreenenter,2,8794,2022-05-23 13:04:11,7903
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,focus,62,473254,2022-05-23 13:04:15,7904
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,blur,64,479755,2022-05-23 13:04:21,7905
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,focus,64,482530,2022-05-23 13:04:24,7906
611a5d40954ce19d1de2a172,ma_choice_v4_pilot2,blur,65,483222,2022-05-23 13:04:25,7907
5e6784bc622ffe000c766b4b,ma_choice_v4_pilot2,fullscreenexit,312,2418801,2022-05-23 13:04:27,7908
