227,3,5,1,2013,600,2,4,1,1500
227,1,3,2,1951,100,1,3,1,1100
227,5,3,4,1965,100,5,2,1,800
227,3,5,4,2002,300,3,4,3,700
227,2,1,4,1953,50,5,5,4,1700
227,1,5,4,1999,550,1,2,1,1300
227,2,1,5,1952,50,5,5,4,1800
227,5,4,3,2014,450,5,2,1,1400
227,5,4,2,2010,300,3,3,4,1600
227,2,3,1,2019,450,1,2,2,1300
228,3,3,2,1997,400,2,3,4,1500
228,5,1,2,1962,550,5,2,4,1400
228,4,1,5,1957,50,5,1,4,1100
228,1,3,3,1957,300,5,2,4,1300
228,4,5,4,1981,50,5,4,4,900
228,5,2,1,1990,250,3,3,4,600
228,5,5,5,1951,100,4,5,1,1100
228,1,3,5,1984,450,3,4,4,700
228,1,3,4,2004,250,1,4,1,1000
228,3,2,2,1970,200,3,5,4,700
228,2,2,4,1959,150,4,2,3,1100
228,2,3,4,1982,350,5,3,1,1500
228,4,5,4,1972,500,2,5,2,900
228,1,3,2,1951,100,1,3,1,1100
228,4,5,2,2012,550,2,1,1,1300
228,5,1,3,1957,550,1,5,2,1400
228,1,2,4,1994,550,1,1,3,1700
228,3,1,3,1962,250,3,5,1,1200
228,3,5,4,2002,300,3,4,3,700
228,5,1,1,2005,500,1,2,3,1500
228,2,4,1,2010,150,2,2,2,700
228,5,5,2,1997,100,4,4,4,600
228,2,4,5,1977,250,1,1,2,1200
228,4,4,4,2012,550,3,3,1,1500
228,5,2,5,2003,0,4,1,2,700
228,2,1,5,1952,50,5,5,4,1800
228,1,3,4,1961,150,5,4,1,600
228,4,4,5,1961,150,2,3,1,900
228,1,1,3,2016,200,4,5,1,700
228,5,2,4,1973,50,4,2,1,800
228,1,1,4,1959,400,1,1,2,1200
228,5,2,1,1990,250,1,3,1,1500
228,4,2,1,1956,150,1,5,4,600
228,4,1,2,1958,450,5,2,4,1000
228,3,4,3,2007,50,4,2,4,1100
228,5,1,3,2015,400,3,2,4,1400
228,1,2,3,1968,300,5,4,4,1000
228,5,1,3,1950,200,1,1,2,1200
228,2,4,3,2016,50,5,5,1,1100
228,3,2,4,1975,350,1,4,1,800
228,3,2,5,2009,50,5,5,2,1200
228,3,2,1,2019,350,3,4,4,800
228,4,4,5,1957,250,5,5,2,700
228,1,1,4,1971,350,5,1,1,700
228,4,3,2,1989,350,1,3,4,600
228,1,3,2,1980,0,4,5,3,1500
228,2,2,5,1984,550,1,5,2,900
228,5,4,2,2010,300,3,3,4,1600
228,2,2,3,1991,200,3,1,4,1300
228,4,3,5,2008,300,5,3,3,600
228,3,3,4,1980,150,5,1,2,1700
228,2,2,1,1964,300,2,5,1,1100
228,3,2,3,2017,150,1,4,1,900
228,5,5,5,1970,550,5,4,1,900
228,1,5,5,1986,50,5,5,4,600
228,2,1,3,1999,0,3,1,1,800
228,1,1,5,2018,50,2,1,4,800
228,4,3,2,1950,100,5,1,2,900
228,4,5,3,1957,50,4,1,2,1600
228,5,2,1,1993,500,1,1,2,1100
228,5,5,3,1959,550,2,1,3,700
228,5,4,2,1985,550,2,4,3,700
228,5,4,1,1993,400,1,4,4,700
228,4,3,3,2013,500,2,5,1,1600
228,5,2,1,1950,400,2,2,4,1700
228,1,4,1,2011,50,4,2,1,1000
228,3,5,4,1954,0,3,5,1,700
228,3,5,4,1987,100,1,3,4,1400
228,5,4,4,1990,600,3,1,1,1100
228,5,3,4,2008,450,3,4,3,1400
228,1,1,2,1975,200,3,3,3,900
228,1,1,2,2005,250,1,1,2,1800
228,4,1,3,1965,50,1,4,4,1200
228,1,3,5,2006,350,2,1,2,1100
228,2,1,5,1989,200,3,4,4,1800
228,2,4,4,2006,250,3,3,2,1100
228,2,4,4,2010,400,1,1,4,1000
228,1,4,2,1979,50,5,1,3,1200
228,5,5,4,2007,350,2,5,3,1100
228,4,4,4,2004,200,5,5,2,1700
228,3,5,1,2013,600,2,4,1,1500
228,2,2,1,1954,100,3,3,2,1000
228,4,4,3,2013,450,3,3,3,1100
228,3,1,2,1995,200,1,2,1,1500
228,5,1,5,1956,50,5,2,1,1600
228,5,3,4,1965,100,5,2,1,800
228,3,1,2,2016,400,5,1,2,1100
228,4,2,3,1968,600,3,4,1,600
228,4,1,1,1986,500,5,2,3,1800
228,5,2,2,1987,0,3,5,1,1600
228,4,5,2,1977,300,1,1,2,1000
228,1,1,2,1985,250,4,3,2,700
228,3,3,5,1951,50,1,2,3,1600
228,4,2,2,1963,200,5,3,2,700
228,4,3,3,1951,150,1,5,3,1500
228,5,3,2,1964,200,5,4,4,1600
228,2,1,1,1988,300,3,2,2,900
228,1,4,4,1997,250,3,3,2,1500
228,3,1,4,1988,50,5,4,3,1100
228,4,3,1,1961,250,4,3,3,1700
229,2,1,4,1953,250,4,1,2,1000
229,5,2,4,1986,400,5,4,4,1500
229,2,1,4,1953,50,5,5,4,1700
229,1,1,4,1959,400,1,1,2,1200
229,4,2,1,1963,500,5,1,4,800
229,4,4,5,1957,250,5,5,2,700
229,2,1,2,1983,250,1,5,3,1000
229,4,4,3,1950,100,1,5,4,1700
229,4,3,2,1950,100,5,1,2,900
229,3,1,4,1988,50,5,4,3,1100
229,5,5,2,1997,100,4,4,4,600
229,1,5,4,1999,550,1,2,1,1300
229,4,5,2,1986,450,3,1,4,1800
229,1,4,4,1953,450,5,1,3,1300
229,1,1,2,1984,350,5,1,4,1300
229,5,1,4,1953,200,5,1,2,900
229,3,4,3,2007,50,4,2,4,1100
229,4,3,3,1951,150,1,5,3,1500
229,1,3,1,1974,550,1,4,2,1100
229,1,1,3,1958,50,3,5,1,1800
229,4,4,2,1987,350,1,1,2,900
229,5,3,4,1962,600,4,4,4,800
229,4,3,2,1989,350,1,3,4,600
229,4,4,4,2004,200,5,5,2,1700
229,5,2,1,1990,250,3,3,4,600
229,1,1,2,1969,100,5,2,1,1100
229,5,2,3,1965,400,3,1,2,1800
229,3,3,1,1992,400,4,3,4,1700
229,1,2,4,1994,550,1,1,3,1700
229,2,4,4,1950,100,1,5,1,800
229,1,3,3,1957,300,5,2,4,1300
229,1,1,2,1985,250,4,3,2,700
229,1,1,2,2003,600,4,5,3,1800
229,2,1,3,1999,0,3,1,1,800
229,4,5,4,1981,50,5,4,4,900
229,5,5,3,1959,550,2,1,3,700
229,1,5,2,1990,400,2,4,4,1800
229,2,4,1,2013,0,1,2,4,1100
229,1,1,2,1975,200,3,3,3,900
229,5,5,5,1970,550,5,4,1,900
229,2,1,1,1951,300,4,3,4,1200
229,4,5,3,1957,50,4,1,2,1600
229,3,2,5,1978,550,2,5,3,1600
229,2,5,4,1978,200,3,5,1,1300
229,1,2,3,1968,300,5,4,4,1000
229,1,2,5,2012,200,4,1,1,1200
229,3,5,1,2013,600,2,4,1,1500
229,5,1,2,2013,200,1,2,2,1500
229,3,5,2,2005,550,1,4,3,600
229,2,4,3,2016,50,5,5,1,1100
229,3,3,5,1951,50,1,2,3,1600
229,2,4,5,1977,250,1,1,2,1200
229,4,1,3,1965,50,1,4,4,1200
229,1,4,2,1992,350,1,4,4,1000
229,3,3,4,1980,150,5,1,2,1700
229,5,2,1,1993,500,1,1,2,1100
229,2,1,5,1954,350,5,2,3,1300
229,3,4,3,1970,200,4,5,2,1000
229,2,2,1,1954,100,3,3,2,1000
229,2,4,4,2006,250,3,3,2,1100
229,5,4,4,1958,50,3,5,4,1700
229,5,1,3,1957,550,1,5,2,1400
229,4,4,3,2013,450,3,3,3,1100
229,4,4,1,2006,450,2,5,1,1400
229,4,4,2,1953,50,3,2,4,1300
229,1,5,5,1987,350,5,1,2,1100
229,1,4,4,1983,450,2,1,4,1000
229,1,1,5,2018,50,2,1,4,800
229,3,4,2,1983,300,1,3,4,1800
229,1,1,2,1954,100,1,2,1,1000
229,1,5,5,1983,500,5,2,3,600
229,4,4,4,2000,50,4,3,3,700
229,2,4,4,2010,400,1,1,4,1000
229,5,3,2,1964,200,5,4,4,1600
229,5,4,4,1990,600,3,1,1,1100
229,1,1,4,1971,350,5,1,1,700
229,4,1,3,1968,500,5,5,4,1600
229,3,5,5,2015,100,3,4,2,1100
229,5,4,1,2015,500,1,5,2,1000
229,5,4,3,2014,450,5,2,1,1400
229,3,2,1,2019,350,3,4,4,800
229,4,5,2,2012,550,2,1,1,1300
229,4,1,4,1950,450,2,4,1,700
229,3,1,4,1989,300,5,5,3,1700
229,2,5,3,2014,450,2,4,2,1400
229,3,5,4,1987,100,1,3,4,1400
229,1,3,2,1980,0,4,5,3,1500
229,3,1,3,1962,250,3,5,1,1200
229,5,5,2,1959,450,4,2,3,1700
229,5,2,1,1990,250,1,3,1,1500
229,3,1,2,2016,400,5,1,2,1100
229,4,3,1,1961,250,4,3,3,1700
229,4,1,2,2003,150,3,1,3,900
229,2,2,1,1984,600,4,2,1,1500
229,4,3,5,1974,550,1,2,3,1500
229,3,1,5,1990,100,1,1,2,1000
229,3,2,4,1975,350,1,4,1,800
229,5,1,1,2005,500,1,2,3,1500
229,5,5,2,1964,450,1,1,4,1500
229,2,2,3,2006,300,1,3,4,1400
230,4,1,2,1958,450,5,2,4,1000
230,1,2,5,1990,450,2,5,4,1400
230,2,4,5,2001,300,4,1,1,900
230,3,1,2,2016,400,5,1,2,1100
230,3,5,4,2016,50,3,4,4,1700
230,5,5,5,1957,350,5,4,3,1300
230,5,3,4,1965,100,5,2,1,800
230,3,5,2,2005,550,1,4,3,600
230,4,3,4,2010,400,2,5,4,1400
230,5,2,1,1950,400,2,2,4,1700
230,4,5,5,2016,450,5,5,4,600
230,5,4,4,1958,50,3,5,4,1700
230,4,3,2,2000,600,2,3,3,1200
230,5,5,2,1959,450,4,2,3,1700
230,1,1,4,1959,400,1,1,2,1200
230,1,2,1,1985,550,1,4,1,700
230,4,3,1,1961,250,4,3,3,1700
230,5,1,4,1953,200,5,1,2,900
230,2,2,4,1959,150,4,2,3,1100
230,2,4,4,2006,250,3,3,2,1100
230,2,4,4,2014,500,4,5,4,800
230,4,1,4,1950,450,2,4,1,700
230,4,2,1,1963,500,5,1,4,800
230,4,5,2,1986,450,3,1,4,1800
230,2,1,5,1952,50,5,5,4,1800
230,2,1,4,1987,100,5,3,4,1000
230,1,2,3,1968,300,5,4,4,1000
230,1,1,2,1954,100,1,2,1,1000
230,4,5,4,1972,500,2,5,2,900
230,3,3,2,2010,300,1,2,3,1700
230,1,5,5,1987,350,5,1,2,1100
230,2,1,4,1953,250,4,1,2,1000
230,2,5,1,2018,450,5,2,1,1300
230,5,1,4,1954,250,2,3,1,1200
230,2,3,1,2019,450,1,2,2,1300
230,2,1,2,1983,250,1,5,3,1000
230,2,1,5,1989,200,3,4,4,1800
230,5,2,4,1986,400,5,4,4,1500
230,5,4,2,2001,600,5,2,4,1600
230,4,1,5,1957,50,5,1,4,1100
230,5,3,2,1964,200,5,4,4,1600
230,2,3,4,1982,350,5,3,1,1500
230,3,2,5,2009,50,5,5,2,1200
230,1,5,3,1987,600,5,1,2,600
230,5,3,1,2016,600,3,1,1,900
230,3,1,3,1962,250,3,5,1,1200
230,4,4,5,1961,150,2,3,1,900
230,5,1,5,1956,50,5,2,1,1600
230,1,5,5,1983,500,5,2,3,600
230,5,5,3,1959,550,2,1,3,700
230,1,3,5,2006,350,2,1,2,1100
230,1,4,1,2011,50,4,2,1,1000
230,1,1,2,1951,350,1,4,4,1200
230,5,1,2,1962,550,5,2,4,1400
230,5,4,2,2010,300,3,3,4,1600
230,1,3,3,1957,300,5,2,4,1300
230,1,1,2,2005,250,1,1,2,1800
230,2,2,5,1984,550,1,5,2,900
230,1,4,4,1953,450,5,1,3,1300
230,5,2,1,1990,250,3,3,4,600
230,1,4,4,1983,450,2,1,4,1000
230,1,1,3,2016,200,4,5,1,700
230,2,1,1,1988,300,3,2,2,900
230,2,1,1,1956,150,1,3,3,1600
230,2,2,1,1964,300,2,5,1,1100
230,3,3,1,1992,400,4,3,4,1700
230,3,4,2,1983,300,1,3,4,1800
230,5,4,1,2015,500,1,5,2,1000
230,4,2,1,1969,150,4,3,1,700
230,2,4,3,2016,50,5,5,1,1100
230,4,3,2,1964,300,4,3,2,1100
230,2,4,4,1950,100,1,5,1,800
230,2,2,1,1984,600,4,2,1,1500
230,4,3,5,2008,300,5,3,3,600
230,5,1,3,1957,550,1,5,2,1400
230,1,1,1,1960,200,5,5,1,1700
230,3,5,4,2002,300,3,4,3,700
230,4,2,3,1968,600,3,4,1,600
230,5,5,5,1951,100,4,5,1,1100
230,1,2,2,1966,300,3,5,1,800
230,1,1,2,1984,350,5,1,4,1300
230,1,3,2,1951,100,1,3,1,1100
230,4,3,2,1989,350,1,3,4,600
230,5,5,4,2013,500,5,5,1,1200
230,1,3,1,1974,550,1,4,2,1100
230,4,3,2,1950,100,5,1,2,900
230,5,1,1,2005,500,1,2,3,1500
230,5,4,2,1985,550,2,4,3,700
230,1,5,5,1986,50,5,5,4,600
230,5,1,2,2013,200,1,2,2,1500
230,1,5,2,2000,300,3,5,1,900
230,1,2,4,2017,250,1,1,2,900
230,3,5,1,2013,600,2,4,1,1500
230,1,5,4,1999,550,1,2,1,1300
230,2,1,5,1954,350,5,2,3,1300
230,4,5,2,2018,50,3,3,1,1200
230,1,2,2,1961,600,1,3,4,1000
230,2,1,2,1981,450,2,3,4,1700
230,4,5,2,1977,300,1,1,2,1000
230,2,4,5,1977,250,1,1,2,1200
231,5,5,5,2019,0,2,2,2,600
231,5,5,5,1957,350,5,4,3,1300
231,3,5,4,2002,300,3,4,3,700
231,4,4,2,1953,50,3,2,4,1300
231,1,5,2,1990,400,2,4,4,1800
231,2,5,4,2000,350,1,2,2,1200
231,1,3,5,1984,450,3,4,4,700
231,2,5,4,1978,200,3,5,1,1300
231,5,1,3,1950,200,1,1,2,1200
231,5,2,1,1990,250,3,3,4,600
231,5,5,3,1959,550,2,1,3,700
231,1,1,1,1960,200,5,5,1,1700
231,4,3,2,2000,600,2,3,3,1200
231,5,5,1,1993,100,2,4,1,1500
231,4,3,5,1974,550,1,2,3,1500
231,4,1,4,1950,450,2,4,1,700
231,4,4,4,2000,50,4,3,3,700
231,5,2,1,1950,400,2,2,4,1700
231,5,2,4,1986,400,5,4,4,1500
231,4,3,1,1961,250,4,3,3,1700
231,5,3,2,1987,0,4,3,4,1700
231,5,2,2,2007,0,5,4,4,1700
231,1,2,2,1961,600,1,3,4,1000
231,5,1,5,1956,50,5,2,1,1600
231,5,2,1,1993,500,1,1,2,1100
231,5,2,2,1987,0,3,5,1,1600
231,3,1,4,1988,50,5,4,3,1100
231,4,5,3,1957,50,4,1,2,1600
231,3,5,1,2013,600,2,4,1,1500
231,4,3,2,1950,100,5,1,2,900
231,2,1,2,1981,450,2,3,4,1700
231,2,5,3,2014,450,2,4,2,1400
231,2,1,4,1953,50,5,5,4,1700
231,3,2,5,1978,550,2,5,3,1600
231,1,5,5,1983,500,5,2,3,600
231,2,1,2,1983,250,1,5,3,1000
231,3,3,2,2010,300,1,2,3,1700
231,4,5,2,2012,550,2,1,1,1300
231,1,5,3,1987,600,5,1,2,600
231,5,4,1,2015,500,1,5,2,1000
231,3,5,2,2005,550,1,4,3,600
231,5,1,1,2005,500,1,2,3,1500
231,1,1,2,1985,250,4,3,2,700
231,4,2,2,1963,200,5,3,2,700
231,5,4,3,2014,450,5,2,1,1400
231,2,4,4,1950,100,1,5,1,800
231,3,5,5,2015,100,3,4,2,1100
231,1,1,5,2018,50,2,1,4,800
231,3,5,4,1954,0,3,5,1,700
231,4,3,5,2008,300,5,3,3,600
231,3,3,4,1980,150,5,1,2,1700
231,1,3,5,2006,350,2,1,2,1100
231,2,4,4,2006,250,3,3,2,1100
231,5,4,2,2001,600,5,2,4,1600
231,3,3,5,1951,50,1,2,3,1600
231,3,2,2,1970,200,3,5,4,700
231,1,2,5,2012,200,4,1,1,1200
231,1,3,4,1961,150,5,4,1,600
231,4,2,1,1963,500,5,1,4,800
231,2,5,5,2006,100,4,1,4,1100
231,4,4,5,1961,150,2,3,1,900
231,2,4,3,2016,50,5,5,1,1100
231,1,1,2,2005,250,1,1,2,1800
231,2,4,4,2010,400,1,1,4,1000
231,5,5,2,1959,450,4,2,3,1700
231,2,2,3,2006,300,1,3,4,1400
231,1,1,2,1975,200,3,3,3,900
231,4,2,1,1956,150,1,5,4,600
231,2,2,1,1984,600,4,2,1,1500
231,4,5,5,2016,450,5,5,4,600
231,4,3,3,2013,500,2,5,1,1600
231,4,4,2,1987,350,1,1,2,900
231,3,2,5,2009,50,5,5,2,1200
231,2,2,4,1959,150,4,2,3,1100
231,1,2,1,1985,550,1,4,1,700
231,1,1,2,1954,100,1,2,1,1000
231,5,2,1,1990,250,1,3,1,1500
231,5,4,5,1974,150,1,4,4,1500
231,2,1,1,1988,300,3,2,2,900
231,2,4,1,2013,0,1,2,4,1100
231,3,1,4,1989,300,5,5,3,1700
231,4,5,2,2018,50,3,3,1,1200
231,5,4,4,1958,50,3,5,4,1700
231,1,3,2,1980,0,4,5,3,1500
231,4,1,2,2003,150,3,1,3,900
231,1,2,2,1966,300,3,5,1,800
231,1,3,1,1974,550,1,4,2,1100
231,4,1,3,1965,50,1,4,4,1200
231,3,4,2,1983,300,1,3,4,1800
231,1,1,5,1961,50,5,5,2,1600
231,1,5,5,1986,50,5,5,4,600
231,5,5,2,1997,100,4,4,4,600
231,3,3,2,1997,400,2,3,4,1500
231,2,3,1,2019,450,1,2,2,1300
231,3,1,5,1990,100,1,1,2,1000
231,5,4,1,1993,400,1,4,4,700
231,4,3,3,1951,150,1,5,3,1500
231,3,1,3,1962,250,3,5,1,1200
231,2,1,1,1951,300,4,3,4,1200
231,2,1,1,1956,150,1,3,3,1600
232,4,4,3,2013,450,3,3,3,1100
232,5,4,3,2014,450,5,2,1,1400
232,4,5,5,2016,450,5,5,4,600
232,2,2,4,1959,150,4,2,3,1100
232,4,4,5,1957,250,5,5,2,700
232,4,2,3,1968,600,3,4,1,600
232,5,4,1,2015,500,1,5,2,1000
232,1,2,5,1990,450,2,5,4,1400
232,1,1,2,1975,200,3,3,3,900
232,3,1,3,1962,250,3,5,1,1200
232,3,5,5,2015,100,3,4,2,1100
232,1,3,4,2004,250,1,4,1,1000
232,4,2,1,1963,500,5,1,4,800
232,5,1,1,2005,500,1,2,3,1500
232,4,3,1,1961,250,4,3,3,1700
232,2,4,4,2010,400,1,1,4,1000
232,2,1,5,1954,350,5,2,3,1300
232,3,2,2,1970,200,3,5,4,700
232,2,1,5,2010,350,4,3,1,1100
232,1,2,3,1968,300,5,4,4,1000
232,5,2,4,1973,50,4,2,1,800
232,1,1,5,2018,50,2,1,4,800
232,4,3,2,1950,100,5,1,2,900
232,3,1,4,1988,50,5,4,3,1100
232,4,5,2,2018,50,3,3,1,1200
232,5,2,4,1986,400,5,4,4,1500
232,4,5,2,1986,450,3,1,4,1800
232,2,1,4,1987,100,5,3,4,1000
232,4,1,5,1957,50,5,1,4,1100
232,1,3,3,1957,300,5,2,4,1300
232,1,2,2,1966,300,3,5,1,800
232,3,1,2,2016,400,5,1,2,1100
232,5,5,5,1951,100,4,5,1,1100
232,1,3,5,2006,350,2,1,2,1100
232,2,4,5,2001,300,4,1,1,900
232,2,1,4,1953,50,5,5,4,1700
232,3,5,4,2016,50,3,4,4,1700
232,3,4,2,1983,300,1,3,4,1800
232,5,3,2,1964,200,5,4,4,1600
232,5,1,2,1974,450,1,1,4,1500
232,1,3,5,1984,450,3,4,4,700
232,1,5,5,1986,50,5,5,4,600
232,5,1,4,1954,250,2,3,1,1200
232,3,3,1,1992,400,4,3,4,1700
232,1,1,2,2005,250,1,1,2,1800
232,3,3,2,2010,300,1,2,3,1700
232,1,1,4,1971,350,5,1,1,700
232,4,3,5,1974,550,1,2,3,1500
232,4,4,2,1953,50,3,2,4,1300
232,1,1,4,1959,400,1,1,2,1200
232,3,5,1,2013,600,2,4,1,1500
232,4,4,3,1950,100,1,5,4,1700
232,3,2,4,1975,350,1,4,1,800
232,4,1,2,2003,150,3,1,3,900
232,4,5,4,1972,500,2,5,2,900
232,5,1,4,1953,200,5,1,2,900
232,2,1,3,1999,0,3,1,1,800
232,4,3,4,2010,400,2,5,4,1400
232,3,4,3,1970,200,4,5,2,1000
232,1,4,2,1979,50,5,1,3,1200
232,5,4,4,1990,600,3,1,1,1100
232,3,2,3,2017,150,1,4,1,900
232,4,5,4,1981,50,5,4,4,900
232,1,2,1,1985,550,1,4,1,700
232,4,3,3,1951,150,1,5,3,1500
232,4,2,1,1956,150,1,5,4,600
232,1,1,3,1958,50,3,5,1,1800
232,1,2,2,1961,600,1,3,4,1000
232,1,5,2,2000,300,3,5,1,900
232,2,4,3,2016,50,5,5,1,1100
232,5,4,2,2010,300,3,3,4,1600
232,2,5,5,2006,100,4,1,4,1100
232,2,4,3,1969,50,1,1,2,1400
232,3,2,5,2009,50,5,5,2,1200
232,2,4,4,2014,500,4,5,4,800
232,1,4,4,1983,450,2,1,4,1000
232,1,4,1,2011,50,4,2,1,1000
232,5,5,2,1997,100,4,4,4,600
232,2,1,5,1952,50,5,5,4,1800
232,3,1,2,1995,200,1,2,1,1500
232,1,5,2,1990,400,2,4,4,1800
232,2,4,4,1950,100,1,5,1,800
232,3,3,4,1980,150,5,1,2,1700
232,5,4,2,1985,550,2,4,3,700
232,1,3,2,1951,100,1,3,1,1100
232,2,2,1,1964,300,2,5,1,1100
232,4,4,4,2012,550,3,3,1,1500
232,4,3,2,1989,350,1,3,4,600
232,1,5,3,1987,600,5,1,2,600
232,1,4,4,1953,450,5,1,3,1300
232,1,4,2,1992,350,1,4,4,1000
232,5,5,4,2007,350,2,5,3,1100
232,1,1,2,1954,100,1,2,1,1000
232,3,5,4,1954,0,3,5,1,700
232,5,2,2,2007,0,5,4,4,1700
232,4,4,5,1961,150,2,3,1,900
232,2,5,4,1978,200,3,5,1,1300
232,5,1,3,2015,400,3,2,4,1400
232,5,4,1,1993,400,1,4,4,700
232,3,5,4,2002,300,3,4,3,700
233,5,1,1,2005,500,1,2,3,1500
233,4,5,4,1972,500,2,5,2,900
233,2,4,5,1977,250,1,1,2,1200
233,2,5,3,2014,450,2,4,2,1400
233,3,3,2,2010,300,1,2,3,1700
233,2,2,1,1964,300,2,5,1,1100
233,4,3,2,1950,100,5,1,2,900
233,3,5,4,2002,300,3,4,3,700
233,1,1,4,1971,350,5,1,1,700
233,1,5,4,1999,550,1,2,1,1300
233,2,1,3,1999,0,3,1,1,800
233,1,2,5,1990,450,2,5,4,1400
233,4,4,2,1987,350,1,1,2,900
233,4,1,1,1960,300,3,3,3,700
233,3,3,5,1951,50,1,2,3,1600
233,4,3,2,1964,300,4,3,2,1100
233,5,1,2,2013,200,1,2,2,1500
233,1,1,2,1975,200,3,3,3,900
233,1,3,4,1961,150,5,4,1,600
233,1,2,1,1985,550,1,4,1,700
233,4,3,1,1961,250,4,3,3,1700
233,5,5,1,1993,100,2,4,1,1500
233,5,4,4,1958,50,3,5,4,1700
233,1,4,2,1979,50,5,1,3,1200
233,1,1,2,1985,250,4,3,2,700
233,4,5,2,2012,550,2,1,1,1300
233,5,4,1,2015,500,1,5,2,1000
233,2,4,1,2010,150,2,2,2,700
233,3,4,2,1983,300,1,3,4,1800
233,5,2,1,1950,400,2,2,4,1700
233,5,1,5,1956,50,5,2,1,1600
233,3,3,2,1997,400,2,3,4,1500
233,2,4,4,1950,100,1,5,1,800
233,3,2,3,2017,150,1,4,1,900
233,5,2,2,1987,0,3,5,1,1600
233,5,4,4,1990,600,3,1,1,1100
233,1,4,1,2011,50,4,2,1,1000
233,2,4,4,2010,400,1,1,4,1000
233,3,5,1,2013,600,2,4,1,1500
233,2,4,4,2006,250,3,3,2,1100
233,5,1,3,1957,550,1,5,2,1400
233,1,2,4,2017,250,1,1,2,900
233,4,3,5,1974,550,1,2,3,1500
233,3,1,2,2016,400,5,1,2,1100
233,5,3,1,2016,600,3,1,1,900
233,5,2,1,1990,250,3,3,4,600
233,1,4,4,1997,250,3,3,2,1500
233,4,4,5,1961,150,2,3,1,900
233,1,3,2,1980,0,4,5,3,1500
233,3,1,4,1989,300,5,5,3,1700
233,3,3,4,1980,150,5,1,2,1700
233,2,4,5,2001,300,4,1,1,900
233,3,5,4,1987,100,1,3,4,1400
233,4,4,5,1957,250,5,5,2,700
233,5,1,3,2015,400,3,2,4,1400
233,2,4,4,2014,500,4,5,4,800
233,5,4,3,2014,450,5,2,1,1400
233,4,3,3,2013,500,2,5,1,1600
233,1,3,5,2006,350,2,1,2,1100
233,5,2,1,1993,500,1,1,2,1100
233,1,1,2,2005,250,1,1,2,1800
233,5,2,4,1973,50,4,2,1,800
233,4,3,5,2008,300,5,3,3,600
233,3,5,4,1954,0,3,5,1,700
233,5,4,2,1985,550,2,4,3,700
233,4,5,5,2016,450,5,5,4,600
233,4,5,4,1981,50,5,4,4,900
233,4,5,2,2018,50,3,3,1,1200
233,2,1,4,1953,50,5,5,4,1700
233,3,2,1,2019,350,3,4,4,800
233,1,4,5,1998,400,1,1,3,700
233,4,2,2,1963,200,5,3,2,700
233,2,3,4,1982,350,5,3,1,1500
233,1,1,5,1961,50,5,5,2,1600
233,5,3,2,1987,0,4,3,4,1700
233,2,2,4,1959,150,4,2,3,1100
233,5,2,3,1965,400,3,1,2,1800
233,4,4,3,1950,100,1,5,4,1700
233,2,1,4,1953,250,4,1,2,1000
233,4,1,2,1958,450,5,2,4,1000
233,5,5,5,1951,100,4,5,1,1100
233,1,3,4,2004,250,1,4,1,1000
233,5,3,2,1964,200,5,4,4,1600
233,3,3,1,1992,400,4,3,4,1700
233,4,4,4,2004,200,5,5,2,1700
233,1,5,2,1990,400,2,4,4,1800
233,2,2,1,1984,600,4,2,1,1500
233,1,5,5,1987,350,5,1,2,1100
233,5,4,2,2001,600,5,2,4,1600
233,2,5,1,2018,450,5,2,1,1300
233,2,1,2,1983,250,1,5,3,1000
233,5,1,2,1962,550,5,2,4,1400
233,2,4,1,2013,0,1,2,4,1100
233,5,5,2,1964,450,1,1,4,1500
233,5,3,4,2008,450,3,4,3,1400
233,5,5,5,2019,0,2,2,2,600
233,5,5,3,1959,550,2,1,3,700
233,3,1,5,1990,100,1,1,2,1000
233,1,1,1,1960,200,5,5,1,1700
233,2,2,5,1984,550,1,5,2,900
234,2,5,5,1971,400,3,5,4,1300
234,2,4,5,2001,300,4,1,1,900
234,1,3,1,1974,550,1,4,2,1100
234,5,4,1,1993,400,1,4,4,700
234,2,2,1,1964,300,2,5,1,1100
234,1,1,3,2016,200,4,5,1,700
234,2,5,3,2014,450,2,4,2,1400
234,1,3,5,2006,350,2,1,2,1100
234,3,4,3,2007,50,4,2,4,1100
234,5,1,2,1974,450,1,1,4,1500
234,1,5,5,1986,50,5,5,4,600
234,2,1,4,1953,50,5,5,4,1700
234,5,5,2,1964,450,1,1,4,1500
234,2,1,5,1952,50,5,5,4,1800
234,3,1,5,1990,100,1,1,2,1000
234,1,1,2,1975,200,3,3,3,900
234,2,2,3,1991,200,3,1,4,1300
234,4,3,4,2010,400,2,5,4,1400
234,1,4,1,2011,50,4,2,1,1000
234,4,3,3,2013,500,2,5,1,1600
234,4,5,2,1986,450,3,1,4,1800
234,2,2,3,2006,300,1,3,4,1400
234,1,5,3,1987,600,5,1,2,600
234,1,3,2,1980,0,4,5,3,1500
234,2,1,5,1989,200,3,4,4,1800
234,5,5,5,1970,550,5,4,1,900
234,4,4,5,1957,250,5,5,2,700
234,2,1,1,1988,300,3,2,2,900
234,1,4,5,1998,400,1,1,3,700
234,5,3,4,1962,600,4,4,4,800
234,5,1,2,1962,550,5,2,4,1400
234,3,4,3,1970,200,4,5,2,1000
234,5,4,5,1974,150,1,4,4,1500
234,2,4,5,1977,250,1,1,2,1200
234,1,3,5,1984,450,3,4,4,700
