subject,version,assignmentId,trial,attribute,rating,least_preferred,most_preferred,type,rt,rt2,full_or_lex,signed_weights,original_or_followup,stamp,id
60dc4e2299f89a7ca94b2c91,ma_choice_v4_social_pilot1,60dc4e2299f89a7ca94b2c91,8,Opportunity to socialize,63,,,wad_att_rating,5958,,,,,2022-06-27 20:01:30,61690
60dc4e2299f89a7ca94b2c91,ma_choice_v4_social_pilot1,60dc4e2299f89a7ca94b2c91,3,Number of other people present,51,,,wad_att_rating,3126,,,,,2022-06-27 20:01:33,61696
60dc4e2299f89a7ca94b2c91,ma_choice_v4_social_pilot1,60dc4e2299f89a7ca94b2c91,6,Indoors vs. outdoors,62,,,wad_att_rating,3454,,,,,2022-06-27 20:01:37,61700
60dc4e2299f89a7ca94b2c91,ma_choice_v4_social_pilot1,60dc4e2299f89a7ca94b2c91,4,Duration,74,,,wad_att_rating,2606,,,,,2022-06-27 20:01:39,61705
60b98e805f90520bd582802d,ma_choice_v4_social_pilot1,60b98e805f90520bd582802d,5,Amount of physical activity,82,,,wad_att_rating,4846,,,,,2022-06-27 20:01:42,61707
60dc4e2299f89a7ca94b2c91,ma_choice_v4_social_pilot1,60dc4e2299f89a7ca94b2c91,2,Amount of food present,51,,,wad_att_rating,3134,,,,,2022-06-27 20:01:42,61709
60b98e805f90520bd582802d,ma_choice_v4_social_pilot1,60b98e805f90520bd582802d,1,Amount of alcohol present,0,,,wad_att_rating,3447,,,,,2022-06-27 20:01:45,61713
60b98e805f90520bd582802d,ma_choice_v4_social_pilot1,60b98e805f90520bd582802d,7,Amount of music,26,,,wad_att_rating,1867,,,,,2022-06-27 20:01:47,61715
60b98e805f90520bd582802d,ma_choice_v4_social_pilot1,60b98e805f90520bd582802d,0,Distance from home,78,,,wad_att_rating,3154,,,,,2022-06-27 20:01:50,61721
60b98e805f90520bd582802d,ma_choice_v4_social_pilot1,60b98e805f90520bd582802d,8,Opportunity to socialize,76,,,wad_att_rating,2918,,,,,2022-06-27 20:01:53,61727
60b98e805f90520bd582802d,ma_choice_v4_social_pilot1,60b98e805f90520bd582802d,4,Duration,50,,,wad_att_rating,2622,,,,,2022-06-27 20:01:55,61733
60b98e805f90520bd582802d,ma_choice_v4_social_pilot1,60b98e805f90520bd582802d,6,Indoors vs. outdoors,76,,,wad_att_rating,3696,,,,,2022-06-27 20:01:59,61743
60b98e805f90520bd582802d,ma_choice_v4_social_pilot1,60b98e805f90520bd582802d,3,Number of other people present,47,,,wad_att_rating,2632,,,,,2022-06-27 20:02:02,61749
60b98e805f90520bd582802d,ma_choice_v4_social_pilot1,60b98e805f90520bd582802d,2,Amount of food present,50,,,wad_att_rating,2028,,,,,2022-06-27 20:02:04,61752
60dc4e2299f89a7ca94b2c91,ma_choice_v4_social_pilot1,60dc4e2299f89a7ca94b2c91,0,Opportunity to socialize,1,,,lex_att_rating,15646,,,,,2022-06-27 20:02:20,61775
60b98e805f90520bd582802d,ma_choice_v4_social_pilot1,60b98e805f90520bd582802d,0,Opportunity to socialize,1,,,ew_att_rating,12882,,,,,2022-06-27 20:03:42,61873
60b98e805f90520bd582802d,ma_choice_v4_social_pilot1,60b98e805f90520bd582802d,0,Indoors vs. outdoors,1,,,ew_att_rating,12882,,,,,2022-06-27 20:03:42,61874
60b98e805f90520bd582802d,ma_choice_v4_social_pilot1,60b98e805f90520bd582802d,0,Distance from home,1,,,ew_att_rating,12882,,,,,2022-06-27 20:03:42,61875
60b98e805f90520bd582802d,ma_choice_v4_social_pilot1,60b98e805f90520bd582802d,0,Distance from home,1,,,lex_att_rating,3419,,,,,2022-06-27 20:03:48,61882
60dc4e2299f89a7ca94b2c91,ma_choice_v4_social_pilot1,60dc4e2299f89a7ca94b2c91,0,Distance from home,1,,,ew_att_rating,14885,,,,,2022-06-27 20:03:51,61885
60dc4e2299f89a7ca94b2c91,ma_choice_v4_social_pilot1,60dc4e2299f89a7ca94b2c91,0,Amount of physical activity,1,,,ew_att_rating,14885,,,,,2022-06-27 20:03:51,61886
60dc4e2299f89a7ca94b2c91,ma_choice_v4_social_pilot1,60dc4e2299f89a7ca94b2c91,0,Number of other people present,1,,,ew_att_rating,14885,,,,,2022-06-27 20:03:51,61887
60dc4e2299f89a7ca94b2c91,ma_choice_v4_social_pilot1,60dc4e2299f89a7ca94b2c91,0,Duration,1,,,ew_att_rating,14885,,,,,2022-06-27 20:03:51,61888
60dc4e2299f89a7ca94b2c91,ma_choice_v4_social_pilot1,60dc4e2299f89a7ca94b2c91,0,Indoors vs. outdoors,1,,,ew_att_rating,14885,,,,,2022-06-27 20:03:51,61889
60dc4e2299f89a7ca94b2c91,ma_choice_v4_social_pilot1,60dc4e2299f89a7ca94b2c91,0,Opportunity to socialize,1,,,ew_att_rating,14885,,,,,2022-06-27 20:03:51,61890
60dc4e2299f89a7ca94b2c91,ma_choice_v4_social_pilot1,60dc4e2299f89a7ca94b2c91,0,Amount of food present,0,None,A Lot,direction,25687,,,,,2022-06-27 20:04:47,61956
60dc4e2299f89a7ca94b2c91,ma_choice_v4_social_pilot1,60dc4e2299f89a7ca94b2c91,0,Amount of food present,1,None,A Little,direction,3893,,,,,2022-06-27 20:04:51,61961
60dc4e2299f89a7ca94b2c91,ma_choice_v4_social_pilot1,60dc4e2299f89a7ca94b2c91,0,Amount of food present,1,A Little,A Moderate Amount,direction,21932,,,,,2022-06-27 20:05:13,61985
60dc4e2299f89a7ca94b2c91,ma_choice_v4_social_pilot1,60dc4e2299f89a7ca94b2c91,0,Amount of food present,0,A Moderate Amount,A Lot,direction,3621,,,,,2022-06-27 20:05:16,61988
60dc4e2299f89a7ca94b2c91,ma_choice_v4_social_pilot1,60dc4e2299f89a7ca94b2c91,1,Amount of music,0,None,A Lot,direction,4879,,,,,2022-06-27 20:05:23,61995
626819131a0c786bca585d33,ma_choice_v4_social_pilot1,626819131a0c786bca585d33,0,Amount of food present,1,,,lex_att_rating,7187,,,,,2022-06-27 20:05:24,61999
60dc4e2299f89a7ca94b2c91,ma_choice_v4_social_pilot1,60dc4e2299f89a7ca94b2c91,1,Amount of music,1,None,A Little,direction,2965,,,,,2022-06-27 20:05:25,62001
60dc4e2299f89a7ca94b2c91,ma_choice_v4_social_pilot1,60dc4e2299f89a7ca94b2c91,1,Amount of music,1,A Little,A Moderate Amount,direction,2581,,,,,2022-06-27 20:05:28,62003
60dc4e2299f89a7ca94b2c91,ma_choice_v4_social_pilot1,60dc4e2299f89a7ca94b2c91,1,Amount of music,0,A Moderate Amount,A Lot,direction,2180,,,,,2022-06-27 20:05:30,62004
60dc4e2299f89a7ca94b2c91,ma_choice_v4_social_pilot1,60dc4e2299f89a7ca94b2c91,2,Amount of physical activity,0,None,A Lot,direction,3311,,,,,2022-06-27 20:05:35,62009
60dc4e2299f89a7ca94b2c91,ma_choice_v4_social_pilot1,60dc4e2299f89a7ca94b2c91,2,Amount of physical activity,1,None,A Little,direction,2589,,,,,2022-06-27 20:05:38,62012
60dc4e2299f89a7ca94b2c91,ma_choice_v4_social_pilot1,60dc4e2299f89a7ca94b2c91,2,Amount of physical activity,1,A Little,A Moderate Amount,direction,2381,,,,,2022-06-27 20:05:40,62014
60dc4e2299f89a7ca94b2c91,ma_choice_v4_social_pilot1,60dc4e2299f89a7ca94b2c91,2,Amount of physical activity,0,A Moderate Amount,A Lot,direction,1702,,,,,2022-06-27 20:05:42,62015
60dc4e2299f89a7ca94b2c91,ma_choice_v4_social_pilot1,60dc4e2299f89a7ca94b2c91,3,Amount of alcohol present,0,None,A Lot,direction,3136,,,,,2022-06-27 20:05:46,62016
60dc4e2299f89a7ca94b2c91,ma_choice_v4_social_pilot1,60dc4e2299f89a7ca94b2c91,3,Amount of alcohol present,1,None,A Little,direction,2221,,,,,2022-06-27 20:05:48,62018
626819131a0c786bca585d33,ma_choice_v4_social_pilot1,626819131a0c786bca585d33,0,Indoors vs. outdoors,1,,,ew_att_rating,17182,,,,,2022-06-27 20:05:49,62020
626819131a0c786bca585d33,ma_choice_v4_social_pilot1,626819131a0c786bca585d33,0,Distance from home,1,,,ew_att_rating,17182,,,,,2022-06-27 20:05:49,62021
626819131a0c786bca585d33,ma_choice_v4_social_pilot1,626819131a0c786bca585d33,0,Amount of food present,1,,,ew_att_rating,17182,,,,,2022-06-27 20:05:49,62022
626819131a0c786bca585d33,ma_choice_v4_social_pilot1,626819131a0c786bca585d33,0,Duration,1,,,ew_att_rating,17182,,,,,2022-06-27 20:05:49,62023
626819131a0c786bca585d33,ma_choice_v4_social_pilot1,626819131a0c786bca585d33,0,Amount of physical activity,1,,,ew_att_rating,17182,,,,,2022-06-27 20:05:49,62024
626819131a0c786bca585d33,ma_choice_v4_social_pilot1,626819131a0c786bca585d33,0,Opportunity to socialize,1,,,ew_att_rating,17182,,,,,2022-06-27 20:05:49,62025
60dc4e2299f89a7ca94b2c91,ma_choice_v4_social_pilot1,60dc4e2299f89a7ca94b2c91,3,Amount of alcohol present,0,A Little,A Moderate Amount,direction,2133,,,,,2022-06-27 20:05:50,62026
60dc4e2299f89a7ca94b2c91,ma_choice_v4_social_pilot1,60dc4e2299f89a7ca94b2c91,3,Amount of alcohol present,0,A Moderate Amount,A Lot,direction,1524,,,,,2022-06-27 20:05:52,62028
60dc4e2299f89a7ca94b2c91,ma_choice_v4_social_pilot1,60dc4e2299f89a7ca94b2c91,4,Duration,0,30 minutes,90 minutes,direction,3823,,,,,2022-06-27 20:05:57,62032
60dc4e2299f89a7ca94b2c91,ma_choice_v4_social_pilot1,60dc4e2299f89a7ca94b2c91,4,Duration,0,30 minutes,50 minutes,direction,1422,,,,,2022-06-27 20:05:58,62033
60dc4e2299f89a7ca94b2c91,ma_choice_v4_social_pilot1,60dc4e2299f89a7ca94b2c91,4,Duration,0,50 minutes,60 minutes,direction,3581,,,,,2022-06-27 20:06:02,62035
626819131a0c786bca585d33,ma_choice_v4_social_pilot1,626819131a0c786bca585d33,7,Amount of music,75,,,wad_att_rating,8746,,,,,2022-06-27 20:06:02,62036
60dc4e2299f89a7ca94b2c91,ma_choice_v4_social_pilot1,60dc4e2299f89a7ca94b2c91,4,Duration,0,60 minutes,80 minutes,direction,2197,,,,,2022-06-27 20:06:04,62038
60dc4e2299f89a7ca94b2c91,ma_choice_v4_social_pilot1,60dc4e2299f89a7ca94b2c91,4,Duration,0,80 minutes,90 minutes,direction,1843,,,,,2022-06-27 20:06:06,62040
626819131a0c786bca585d33,ma_choice_v4_social_pilot1,626819131a0c786bca585d33,3,Number of other people present,0,,,wad_att_rating,5712,,,,,2022-06-27 20:06:08,62042
60dc4e2299f89a7ca94b2c91,ma_choice_v4_social_pilot1,60dc4e2299f89a7ca94b2c91,5,Distance from home,0,5 min away,60 min away,direction,1398,,,,,2022-06-27 20:06:08,62043
60dc4e2299f89a7ca94b2c91,ma_choice_v4_social_pilot1,60dc4e2299f89a7ca94b2c91,5,Distance from home,0,5 min away,20 min away,direction,1908,,,,,2022-06-27 20:06:10,62044
60dc4e2299f89a7ca94b2c91,ma_choice_v4_social_pilot1,60dc4e2299f89a7ca94b2c91,5,Distance from home,0,20 min away,35 min away,direction,1477,,,,,2022-06-27 20:06:12,62045
626819131a0c786bca585d33,ma_choice_v4_social_pilot1,626819131a0c786bca585d33,6,Indoors vs. outdoors,64,,,wad_att_rating,4707,,,,,2022-06-27 20:06:13,62047
60dc4e2299f89a7ca94b2c91,ma_choice_v4_social_pilot1,60dc4e2299f89a7ca94b2c91,5,Distance from home,0,35 min away,45 min away,direction,1558,,,,,2022-06-27 20:06:13,62048
60dc4e2299f89a7ca94b2c91,ma_choice_v4_social_pilot1,60dc4e2299f89a7ca94b2c91,5,Distance from home,0,45 min away,60 min away,direction,1502,,,,,2022-06-27 20:06:15,62050
626819131a0c786bca585d33,ma_choice_v4_social_pilot1,626819131a0c786bca585d33,8,Opportunity to socialize,64,,,wad_att_rating,3226,,,,,2022-06-27 20:06:16,62052
60dc4e2299f89a7ca94b2c91,ma_choice_v4_social_pilot1,60dc4e2299f89a7ca94b2c91,6,Number of other people present,1,3 people,12 people,direction,2063,,,,,2022-06-27 20:06:18,62055
626819131a0c786bca585d33,ma_choice_v4_social_pilot1,626819131a0c786bca585d33,0,Distance from home,80,,,wad_att_rating,3732,,,,,2022-06-27 20:06:20,62056
60dc4e2299f89a7ca94b2c91,ma_choice_v4_social_pilot1,60dc4e2299f89a7ca94b2c91,6,Number of other people present,0,3 people,5 people,direction,1340,,,,,2022-06-27 20:06:20,62057
60dc4e2299f89a7ca94b2c91,ma_choice_v4_social_pilot1,60dc4e2299f89a7ca94b2c91,6,Number of other people present,1,5 people,8 people,direction,1892,,,,,2022-06-27 20:06:22,62059
626819131a0c786bca585d33,ma_choice_v4_social_pilot1,626819131a0c786bca585d33,1,Amount of alcohol present,0,,,wad_att_rating,2890,,,,,2022-06-27 20:06:23,62060
60dc4e2299f89a7ca94b2c91,ma_choice_v4_social_pilot1,60dc4e2299f89a7ca94b2c91,6,Number of other people present,1,8 people,10 people,direction,2263,,,,,2022-06-27 20:06:24,62062
60dc4e2299f89a7ca94b2c91,ma_choice_v4_social_pilot1,60dc4e2299f89a7ca94b2c91,6,Number of other people present,0,10 people,12 people,direction,2741,,,,,2022-06-27 20:06:27,62064
626819131a0c786bca585d33,ma_choice_v4_social_pilot1,626819131a0c786bca585d33,5,Amount of physical activity,49,,,wad_att_rating,4235,,,,,2022-06-27 20:06:27,62065
60dc4e2299f89a7ca94b2c91,ma_choice_v4_social_pilot1,60dc4e2299f89a7ca94b2c91,7,Opportunity to socialize,1,None,A Lot,direction,1998,,,,,2022-06-27 20:06:30,62067
626819131a0c786bca585d33,ma_choice_v4_social_pilot1,626819131a0c786bca585d33,2,Amount of food present,82,,,wad_att_rating,4625,,,,,2022-06-27 20:06:31,62070
60dc4e2299f89a7ca94b2c91,ma_choice_v4_social_pilot1,60dc4e2299f89a7ca94b2c91,7,Opportunity to socialize,1,None,A Little,direction,1781,,,,,2022-06-27 20:06:32,62071
60dc4e2299f89a7ca94b2c91,ma_choice_v4_social_pilot1,60dc4e2299f89a7ca94b2c91,7,Opportunity to socialize,1,A Little,A Moderate Amount,direction,1845,,,,,2022-06-27 20:06:33,62075
60dc4e2299f89a7ca94b2c91,ma_choice_v4_social_pilot1,60dc4e2299f89a7ca94b2c91,7,Opportunity to socialize,1,A Moderate Amount,A Lot,direction,1773,,,,,2022-06-27 20:06:35,62077
626819131a0c786bca585d33,ma_choice_v4_social_pilot1,626819131a0c786bca585d33,4,Duration,76,,,wad_att_rating,4938,,,,,2022-06-27 20:06:36,62079
60dc4e2299f89a7ca94b2c91,ma_choice_v4_social_pilot1,60dc4e2299f89a7ca94b2c91,8,Indoors vs. outdoors,0,All Indoors,All Outdoors,direction,3049,,,,,2022-06-27 20:06:40,62081
60dc4e2299f89a7ca94b2c91,ma_choice_v4_social_pilot1,60dc4e2299f89a7ca94b2c91,8,Indoors vs. outdoors,0,All Indoors,Mostly Indoors,direction,1368,,,,,2022-06-27 20:06:41,62083
60dc4e2299f89a7ca94b2c91,ma_choice_v4_social_pilot1,60dc4e2299f89a7ca94b2c91,8,Indoors vs. outdoors,1,Mostly Indoors,Half Indoors and Half Outdoors,direction,1525,,,,,2022-06-27 20:06:42,62084
60dc4e2299f89a7ca94b2c91,ma_choice_v4_social_pilot1,60dc4e2299f89a7ca94b2c91,8,Indoors vs. outdoors,0,Half Indoors and Half Outdoors,Mostly Outdoors,direction,1157,,,,,2022-06-27 20:06:44,62085
60dc4e2299f89a7ca94b2c91,ma_choice_v4_social_pilot1,60dc4e2299f89a7ca94b2c91,8,Indoors vs. outdoors,0,Mostly Outdoors,All Outdoors,direction,2308,,,,,2022-06-27 20:06:46,62086
61577cfb758541d9e85d5d4e,ma_choice_v4_social_pilot1,61577cfb758541d9e85d5d4e,3,Number of other people present,25,,,wad_att_rating,6886,,,,,2022-06-27 20:07:01,62092
626819131a0c786bca585d33,ma_choice_v4_social_pilot1,626819131a0c786bca585d33,0,Duration,0,30 minutes,90 minutes,direction,8534,,,,,2022-06-27 20:07:04,62093
61577cfb758541d9e85d5d4e,ma_choice_v4_social_pilot1,61577cfb758541d9e85d5d4e,8,Opportunity to socialize,26,,,wad_att_rating,2590,,,,,2022-06-27 20:07:04,62094
61577cfb758541d9e85d5d4e,ma_choice_v4_social_pilot1,61577cfb758541d9e85d5d4e,5,Amount of physical activity,21,,,wad_att_rating,1951,,,,,2022-06-27 20:07:06,62095
61577cfb758541d9e85d5d4e,ma_choice_v4_social_pilot1,61577cfb758541d9e85d5d4e,1,Amount of alcohol present,0,,,wad_att_rating,823,,,,,2022-06-27 20:07:07,62096
61577cfb758541d9e85d5d4e,ma_choice_v4_social_pilot1,61577cfb758541d9e85d5d4e,7,Amount of music,72,,,wad_att_rating,2589,,,,,2022-06-27 20:07:09,62098
61577cfb758541d9e85d5d4e,ma_choice_v4_social_pilot1,61577cfb758541d9e85d5d4e,0,Distance from home,80,,,wad_att_rating,2070,,,,,2022-06-27 20:07:11,62100
61577cfb758541d9e85d5d4e,ma_choice_v4_social_pilot1,61577cfb758541d9e85d5d4e,4,Duration,51,,,wad_att_rating,1841,,,,,2022-06-27 20:07:13,62102
626819131a0c786bca585d33,ma_choice_v4_social_pilot1,626819131a0c786bca585d33,0,Duration,0,30 minutes,50 minutes,direction,10956,,,,,2022-06-27 20:07:15,62105
61577cfb758541d9e85d5d4e,ma_choice_v4_social_pilot1,61577cfb758541d9e85d5d4e,6,Indoors vs. outdoors,50,,,wad_att_rating,1712,,,,,2022-06-27 20:07:15,62106
61577cfb758541d9e85d5d4e,ma_choice_v4_social_pilot1,61577cfb758541d9e85d5d4e,2,Amount of food present,95,,,wad_att_rating,2363,,,,,2022-06-27 20:07:17,62107
626819131a0c786bca585d33,ma_choice_v4_social_pilot1,626819131a0c786bca585d33,0,Duration,0,50 minutes,60 minutes,direction,7428,,,,,2022-06-27 20:07:22,62109
626819131a0c786bca585d33,ma_choice_v4_social_pilot1,626819131a0c786bca585d33,0,Duration,0,60 minutes,80 minutes,direction,5767,,,,,2022-06-27 20:07:28,62114
626819131a0c786bca585d33,ma_choice_v4_social_pilot1,626819131a0c786bca585d33,0,Duration,0,80 minutes,90 minutes,direction,5764,,,,,2022-06-27 20:07:34,62119
61577cfb758541d9e85d5d4e,ma_choice_v4_social_pilot1,61577cfb758541d9e85d5d4e,0,Amount of food present,1,,,lex_att_rating,7167,,,,,2022-06-27 20:07:34,62120
626819131a0c786bca585d33,ma_choice_v4_social_pilot1,626819131a0c786bca585d33,1,Amount of physical activity,1,None,A Lot,direction,15006,,,,,2022-06-27 20:07:50,62132
626819131a0c786bca585d33,ma_choice_v4_social_pilot1,626819131a0c786bca585d33,1,Amount of physical activity,1,None,A Little,direction,8627,,,,,2022-06-27 20:07:59,62138
626819131a0c786bca585d33,ma_choice_v4_social_pilot1,626819131a0c786bca585d33,1,Amount of physical activity,0,A Little,A Moderate Amount,direction,5771,,,,,2022-06-27 20:08:05,62145
61577cfb758541d9e85d5d4e,ma_choice_v4_social_pilot1,61577cfb758541d9e85d5d4e,0,Distance from home,1,,,ew_att_rating,17747,,,,,2022-06-27 20:08:09,62150
61577cfb758541d9e85d5d4e,ma_choice_v4_social_pilot1,61577cfb758541d9e85d5d4e,0,Amount of food present,1,,,ew_att_rating,17747,,,,,2022-06-27 20:08:09,62151
61577cfb758541d9e85d5d4e,ma_choice_v4_social_pilot1,61577cfb758541d9e85d5d4e,0,Number of other people present,1,,,ew_att_rating,17747,,,,,2022-06-27 20:08:09,62152
61577cfb758541d9e85d5d4e,ma_choice_v4_social_pilot1,61577cfb758541d9e85d5d4e,0,Indoors vs. outdoors,1,,,ew_att_rating,17747,,,,,2022-06-27 20:08:09,62153
61577cfb758541d9e85d5d4e,ma_choice_v4_social_pilot1,61577cfb758541d9e85d5d4e,0,Amount of music,1,,,ew_att_rating,17747,,,,,2022-06-27 20:08:09,62154
626819131a0c786bca585d33,ma_choice_v4_social_pilot1,626819131a0c786bca585d33,1,Amount of physical activity,0,A Moderate Amount,A Lot,direction,4132,,,,,2022-06-27 20:08:09,62155
626819131a0c786bca585d33,ma_choice_v4_social_pilot1,626819131a0c786bca585d33,2,Amount of food present,1,None,A Lot,direction,4878,,,,,2022-06-27 20:08:16,62170
626819131a0c786bca585d33,ma_choice_v4_social_pilot1,626819131a0c786bca585d33,2,Amount of food present,1,None,A Little,direction,3416,,,,,2022-06-27 20:08:19,62175
626819131a0c786bca585d33,ma_choice_v4_social_pilot1,626819131a0c786bca585d33,2,Amount of food present,1,A Little,A Moderate Amount,direction,2646,,,,,2022-06-27 20:08:22,62181
626819131a0c786bca585d33,ma_choice_v4_social_pilot1,626819131a0c786bca585d33,2,Amount of food present,1,A Moderate Amount,A Lot,direction,6639,,,,,2022-06-27 20:08:28,62190
626819131a0c786bca585d33,ma_choice_v4_social_pilot1,626819131a0c786bca585d33,3,Number of other people present,1,3 people,12 people,direction,11076,,,,,2022-06-27 20:08:41,62210
626819131a0c786bca585d33,ma_choice_v4_social_pilot1,626819131a0c786bca585d33,3,Number of other people present,1,3 people,5 people,direction,5096,,,,,2022-06-27 20:08:46,62219
626819131a0c786bca585d33,ma_choice_v4_social_pilot1,626819131a0c786bca585d33,3,Number of other people present,0,5 people,8 people,direction,3212,,,,,2022-06-27 20:08:49,62236
626819131a0c786bca585d33,ma_choice_v4_social_pilot1,626819131a0c786bca585d33,3,Number of other people present,1,8 people,10 people,direction,3658,,,,,2022-06-27 20:08:53,62241
626819131a0c786bca585d33,ma_choice_v4_social_pilot1,626819131a0c786bca585d33,3,Number of other people present,1,10 people,12 people,direction,2590,,,,,2022-06-27 20:08:55,62244
626819131a0c786bca585d33,ma_choice_v4_social_pilot1,626819131a0c786bca585d33,4,Indoors vs. outdoors,1,All Indoors,All Outdoors,direction,2590,,,,,2022-06-27 20:08:59,62248
626819131a0c786bca585d33,ma_choice_v4_social_pilot1,626819131a0c786bca585d33,4,Indoors vs. outdoors,1,All Indoors,Mostly Indoors,direction,6116,,,,,2022-06-27 20:09:05,62257
626819131a0c786bca585d33,ma_choice_v4_social_pilot1,626819131a0c786bca585d33,4,Indoors vs. outdoors,1,Mostly Indoors,Half Indoors and Half Outdoors,direction,2756,,,,,2022-06-27 20:09:08,62259
626819131a0c786bca585d33,ma_choice_v4_social_pilot1,626819131a0c786bca585d33,4,Indoors vs. outdoors,1,Half Indoors and Half Outdoors,Mostly Outdoors,direction,7186,,,,,2022-06-27 20:09:15,62272
626819131a0c786bca585d33,ma_choice_v4_social_pilot1,626819131a0c786bca585d33,4,Indoors vs. outdoors,1,Mostly Outdoors,All Outdoors,direction,2983,,,,,2022-06-27 20:09:18,62282
626819131a0c786bca585d33,ma_choice_v4_social_pilot1,626819131a0c786bca585d33,5,Distance from home,0,5 min away,60 min away,direction,3053,,,,,2022-06-27 20:09:23,62291
626819131a0c786bca585d33,ma_choice_v4_social_pilot1,626819131a0c786bca585d33,5,Distance from home,0,5 min away,20 min away,direction,2398,,,,,2022-06-27 20:09:25,62295
626819131a0c786bca585d33,ma_choice_v4_social_pilot1,626819131a0c786bca585d33,5,Distance from home,0,20 min away,35 min away,direction,2990,,,,,2022-06-27 20:09:28,62302
626819131a0c786bca585d33,ma_choice_v4_social_pilot1,626819131a0c786bca585d33,5,Distance from home,0,35 min away,45 min away,direction,2466,,,,,2022-06-27 20:09:31,62309
626819131a0c786bca585d33,ma_choice_v4_social_pilot1,626819131a0c786bca585d33,5,Distance from home,0,45 min away,60 min away,direction,2015,,,,,2022-06-27 20:09:33,62313
626819131a0c786bca585d33,ma_choice_v4_social_pilot1,626819131a0c786bca585d33,6,Opportunity to socialize,1,None,A Lot,direction,3356,,,,,2022-06-27 20:09:37,62322
626819131a0c786bca585d33,ma_choice_v4_social_pilot1,626819131a0c786bca585d33,6,Opportunity to socialize,1,None,A Little,direction,3676,,,,,2022-06-27 20:09:41,62331
